0.517723,19.3756,-1,0.155686,0.217904
0.358353,11.9106,1,0.142135,-0.466129
-0.90822,31.6635,-1,0.169818,0.631004
0.763092,35.722,1,0.163769,-0.425219
0.473831,51.7831,-1,0.172309,-0.118809
0.0609494,40.4114,1,0.175536,1.01566
0.250658,17.3196,1,0.154124,0.323177
0.128943,23.7775,-1,0.158683,0.0410261
-0.0928824,43.1233,1,0.16951,-0.0410811
0.894585,23.5116,1,0.166043,0.93622
0.478001,31.7101,-1,0.162341,-0.267924
0.790882,35.3903,-1,0.164469,-0.283278
-0.774017,40.6022,1,0.167529,-0.192803
0.357309,27.5432,1,0.171473,1.53255
0.679256,16.3844,1,0.144757,-1.1759
0.861942,25.6862,-1,0.154086,-0.873681
-0.849293,18.507,-1,0.164057,1.55094
-0.0906927,21.6747,-1,0.164639,1.2518
-0.8374,28.6089,1,0.161027,-0.156892
-0.867813,15.6252,-1,0.156587,0.930508
-0.330638,21.7825,-1,0.150308,-1.09537
0.943189,39.6619,-1,0.174921,0.523348
0.3092,28.9849,1,0.1725,1.52675
0.174675,58.481,-1,0.176577,0.19478
0.899017,49.47,-1,0.177073,0.524971
0.50956,26.5893,1,0.168161,1.1789
0.626508,20.3307,1,0.164104,1.43917
0.821651,26.5854,1,0.155435,-0.882408
-0.951813,13.4339,-1,0.145902,-0.0999216
-0.0634953,33.6141,1,0.171205,0.890008
0.690778,18.6196,1,0.157424,0.663748
0.577753,19.8746,1,0.165528,1.70424
-0.118301,32.4692,-1,0.15852,-0.961792
0.522508,12.2738,-1,0.145256,-0.00840282
0.19573,19.1411,-1,0.153622,-0.0885705
-0.880652,46.7664,1,0.172253,0.122218
0.504976,13.1556,-1,0.144687,-0.359796
0.0565968,20.2978,1,0.163007,1.21032
-0.300485,46.5223,-1,0.171257,0.0132982
-0.591656,21.6511,1,0.154981,-0.276166
-0.582076,14.0461,-1,0.14997,0.350327
-0.672583,33.3397,1,0.173911,1.38055
0.7544,16.1742,1,0.157893,1.26286
-0.199029,15.3719,-1,0.14587,-0.689782
-0.319153,18.3181,1,0.156375,0.509179
0.0498972,53.7558,-1,0.177551,0.54155
0.012246,18.6548,1,0.148546,-0.877303
-0.140246,17.1514,1,0.159993,1.29409
0.764548,28.201,-1,0.164311,0.439496
0.952357,53.6889,1,0.172027,-0.120786
-0.616815,28.9964,-1,0.167866,0.889022
0.777994,43.0648,-1,0.177194,1.19285
0.757587,22.3192,1,0.156505,-0.122516
0.736329,24.7044,1,0.162149,0.510391
0.779447,34.6468,-1,0.1703,0.769272
-0.19279,53.9689,1,0.17654,0.394032
-0.858711,19.6857,-1,0.16547,1.51554
-0.755405,46.3067,1,0.167487,-0.603301
0.642033,19.8024,-1,0.157291,0.428107
0.296719,50.1872,1,0.179008,0.928793
0.820714,34.3591,1,0.163894,-0.266907
0.867593,32.4619,-1,0.169656,0.688079
-0.142783,43.2283,1,0.173315,0.514979
0.346663,27.7289,1,0.171109,1.41494
-0.0443929,38.2109,1,0.176875,1.33955
0.81504,35.3357,1,0.173718,1.19333
-0.715777,30.1132,1,0.157291,-1.00526
-0.766729,27.3167,1,0.167984,1.15333
0.764861,27.2819,1,0.160623,-0.0857338
-0.915446,18.7079,-1,0.162169,0.906781
0.908889,25.9542,-1,0.163516,0.375686
0.401956,18.816,1,0.150099,-0.640232
-0.601727,19.1474,1,0.160606,1.07091
0.826491,28.9842,1,0.160244,-0.331582
0.785102,26.6156,1,0.161681,0.186163
0.0316682,26.4004,-1,0.16359,0.486928
-0.411585,15.6384,-1,0.154937,0.804382
-0.654224,17.2911,1,0.155461,0.581517
-0.353958,28.924,-1,0.156322,-0.989142
0.283834,45.6513,1,0.169485,-0.20295
0.281086,19.8948,-1,0.161286,1.05002
-0.536935,18.4523,1,0.159124,0.942595
-0.021337,35.9325,-1,0.163549,-0.451805
-0.549114,16.0705,-1,0.152828,0.371511
-0.672883,22.5408,-1,0.156063,-0.226035
0.711374,33.0406,-1,0.169458,0.759125
-0.19114,10.9542,-1,0.145121,0.368515
0.885008,32.1351,-1,0.174198,1.18789
0.319982,18.4797,-1,0.149172,-0.739367
0.252847,12.2537,1,0.146451,0.206047
-0.0357681,12.1561,1,0.138922,-1.14752
-0.663998,31.3951,1,0.165624,0.296155
-0.433284,17.1857,-1,0.148909,-0.541607
-0.909598,29.0236,-1,0.168773,0.696015
-0.815893,17.1902,1,0.154716,0.470376
-0.0787672,20.8247,-1,0.15863,0.454544
0.0455323,37.2546,-1,0.176097,1.31833
0.941971,28.438,1,0.16908,0.587358
0.847219,38.617,1,0.172862,0.721212
0.373147,10.0916,1,0.142717,0.236066
-0.00103255,12.5938,1,0.149028,0.554212
0.268119,42.6317,-1,0.165863,-0.574678
-0.563074,37.9616,1,0.16548,-0.309524
0.798889,27.5282,1,0.160182,-0.196339
0.177932,27.4574,-1,0.162162,0.146593
0.144197,35.0905,1,0.175191,1.32933
0.76909,28.8691,1,0.155878,-1.14835
-0.935213,28.7221,1,0.158501,-0.334608
-0.0548454,12.0806,1,0.148885,0.673441
-0.881402,16.2166,1,0.147748,-0.444744
-0.541161,51.6979,-1,0.173324,0.0392099
0.26499,17.6285,-1,0.157717,0.845037
0.376199,57.2905,1,0.179007,0.579652
-0.814827,25.3532,1,0.168232,1.37718
0.156769,42.8106,-1,0.171183,0.22967
0.183554,15.3715,-1,0.154693,0.811284
-0.286994,30.1951,1,0.170746,1.15524
0.893993,34.9873,1,0.167901,0.240806
0.843247,22.6655,-1,0.167046,1.38016
-0.830597,52.3924,1,0.180752,1.06806
0.285061,34.9433,-1,0.162957,-0.456501
0.836462,49.9698,-1,0.171339,-0.164319
0.795229,26.4906,1,0.161458,0.163782
0.288807,38.4805,-1,0.171355,0.554696
-0.569953,56.3753,1,0.169227,-0.840468
0.76901,37.5949,1,0.176159,1.43311
0.775757,32.7231,-1,0.161964,-0.46382
0.0976012,10.5223,1,0.13895,-0.605809
0.919154,18.007,1,0.160972,0.834274
-0.631926,15.4631,-1,0.147893,-0.369121
0.223738,15.2231,-1,0.157678,1.31362
0.821482,28.2139,1,0.156641,-0.866553
0.644081,36.6301,1,0.164119,-0.425589
0.643231,45.535,-1,0.175682,0.747693
0.900539,36.5897,1,0.172673,0.66117
0.331268,16.7677,1,0.152835,0.221048
0.43567,15.3719,-1,0.159335,1.55509
-0.431958,16.5482,1,0.146295,-0.874838
0.296186,14.3827,1,0.15137,0.495071
0.936456,17.4897,-1,0.151104,-0.122381
0.933107,41.9752,1,0.176491,0.617613
-0.174678,24.9013,1,0.156072,-0.536808
-0.457857,11.8781,1,0.147209,0.452358
0.924724,22.9416,1,0.156274,-0.15129
0.56384,32.9262,-1,0.169351,0.72981
-0.0663077,15.0629,-1,0.146451,-0.514537
-0.439742,15.6946,1,0.152037,0.306796
0.527069,14.343,-1,0.15817,1.62263
0.4116,21.1458,1,0.165506,1.47129
0.690599,19.0667,-1,0.148266,-1.07215
-0.460305,13.5226,1,0.143702,-0.625123
0.572956,29.1063,1,0.168263,0.930947
-0.684776,26.6296,-1,0.163892,0.541554
-0.750782,20.8769,1,0.160929,0.88152
0.564625,12.5902,-1,0.154609,1.50611
0.905876,39.5053,1,0.164192,-0.447736
0.911351,29.6212,-1,0.160401,-0.25599
0.0621878,13.179,-1,0.145306,-0.249945
0.624311,12.0387,-1,0.142641,-0.428429
0.613515,54.5596,1,0.17152,-0.390025
0.185139,18.1338,1,0.158556,0.884556
0.762132,14.5732,1,0.14653,-0.423058
-0.926689,36.4359,1,0.172756,0.566466
-0.273705,20.4207,-1,0.163924,1.32967
-0.692522,21.1118,1,0.163029,1.16482
-0.378035,22.925,-1,0.165436,1.21247
0.806423,42.2298,-1,0.17678,1.15319
-0.197255,35.857,1,0.169676,0.5101
0.582562,57.5251,1,0.178853,0.579363
0.828076,34.9099,1,0.169949,0.618971
0.541138,21.769,-1,0.167305,1.67227
0.510186,19.2037,1,0.160443,1.01808
0.865187,48.307,-1,0.179951,1.02596
0.838579,39.7041,1,0.169453,0.177657
-0.849747,33.7949,1,0.172891,1.06774
-0.360065,11.7221,-1,0.145803,0.251202
0.92618,23.3901,1,0.156229,-0.193208
0.922607,18.956,-1,0.154881,0.0986149
0.944515,33.8304,1,0.160234,-0.42052
-0.405935,10.1742,-1,0.141934,0.0659399
-0.00446743,14.3622,1,0.157413,1.47063
-0.257476,26.351,1,0.165245,0.744055
0.270758,27.9717,1,0.158021,-0.5683
0.823335,19.4777,1,0.14934,-0.912745
-0.654771,34.7458,1,0.175104,1.42553
0.0368514,58.7586,1,0.182917,1.09408
0.260974,31.5995,-1,0.162536,-0.22239
0.259282,23.562,-1,0.167653,1.40585
0.145038,16.6508,-1,0.156773,0.881324
0.205828,22.2079,-1,0.166265,1.41513
0.248687,22.6723,1,0.155189,-0.392301
-0.251134,16.6235,1,0.161596,1.62844
-0.134796,21.6081,-1,0.162857,1.01107
0.903489,24.1204,-1,0.166727,0.908007
-0.893468,10.1334,1,0.152266,1.41473
0.152891,24.8057,1,0.162837,0.567895
0.723048,16.3598,-1,0.148142,-0.54064
-0.912675,34.1279,1,0.165427,0.00201699
0.817501,28.9406,1,0.169852,1.20435
0.795992,40.6211,-1,0.171371,0.451423
0.707786,48.9918,1,0.171762,-0.054607
0.717818,36.2494,1,0.162001,-0.775898
-0.541436,26.7392,-1,0.16767,1.09433
0.648834,25.9768,1,0.167102,1.10765
-0.110381,26.4209,-1,0.157911,-0.418673
-0.405891,17.5819,-1,0.154194,0.290356
-0.836898,31.9407,1,0.172692,1.24958
-0.951536,15.687,1,0.14446,-0.484422
0.22636,39.5959,-1,0.172427,0.629229
-0.784416,40.872,1,0.177994,1.47488
-0.338268,36.1878,-1,0.175897,1.38401
-0.253843,19.2636,-1,0.161428,1.13648
0.536872,52.1349,-1,0.174049,0.126967
-0.325424,22.5438,1,0.157963,0.0941546
-0.233714,53.3628,1,0.179341,0.815967
-0.936529,19.5874,1,0.15101,-0.350402
-0.403592,15.145,-1,0.156036,1.09087
0.313239,19.3451,-1,0.154355,-0.00134989
0.59561,35.9053,1,0.161125,-0.867267
0.714006,10.2307,-1,0.146825,0.967309
-0.0769952,14.1104,-1,0.142668,-0.975676
-0.387817,11.4923,-1,0.154746,1.79563
-0.0735376,41.6778,-1,0.176701,1.09743
0.442596,19.8863,-1,0.165484,1.66923
-0.646947,29.6294,1,0.156599,-1.0524
-0.0603936,14.7688,1,0.149241,0.0422212
-0.238983,19.4896,-1,0.153034,-0.247375
0.913292,23.9289,1,0.167135,0.900115
0.861062,23.0072,-1,0.167047,1.28375
0.824046,38.7016,-1,0.164712,-0.490537
-0.497348,20.2989,1,0.157147,0.305414
0.376463,41.1346,1,0.169474,0.0858601
-0.765256,31.4898,1,0.158432,-0.969848
0.91335,10.3844,1,0.13984,-0.270432
0.861235,45.3174,-1,0.167818,-0.395961
-0.352165,55.6915,-1,0.17116,-0.485549
0.84389,22.6382,-1,0.15646,-0.159158
0.941339,54.3335,1,0.172399,-0.124917
0.271241,50.3016,-1,0.169693,-0.432498
-0.408387,17.2196,-1,0.149082,-0.516288
0.662575,14.2681,-1,0.145216,-0.577405
0.653576,42.9581,1,0.166168,-0.576974
0.628114,31.0167,-1,0.162263,-0.218739
0.597594,17.389,1,0.152086,-0.028192
0.440526,20.2453,-1,0.149571,-1.01642
0.124832,37.9151,-1,0.164771,-0.430901
-0.0342223,21.2092,1,0.159828,0.58692
-0.873333,27.2882,1,0.16109,-0.00335508
0.493349,35.7598,-1,0.173149,1.03479
-0.182197,12.5232,-1,0.157501,1.92947
0.80723,33.6959,-1,0.159967,-0.876219
0.851956,22.2285,1,0.150697,-1.01732
-0.000625773,28.3823,-1,0.155634,-1.03428
0.252659,28.4262,-1,0.169804,1.1912
0.596558,14.5356,1,0.148215,-0.082909
0.221359,19.4863,-1,0.165498,1.68642
0.165223,21.075,1,0.163638,1.23071
0.182716,40.9533,1,0.166459,-0.366003
0.924021,22.6677,1,0.157024,-0.0483838
0.0637859,34.6918,-1,0.165424,-0.0457609
-0.635574,31.5588,1,0.173645,1.51274
-0.624152,33.955,-1,0.159848,-0.916939
0.420795,49.8559,-1,0.175007,0.3836
0.426745,25.4006,-1,0.160578,0.136942
-0.0170433,33.6462,1,0.164076,-0.168232
0.698982,30.4648,-1,0.161113,-0.367735
-0.449241,14.1577,1,0.15767,1.57186
-0.730875,14.7388,1,0.148648,-0.0570423
0.411097,34.9142,1,0.173805,1.16039
0.278119,20.1305,-1,0.154832,-0.053015
0.364971,31.0705,-1,0.16836,0.728492
0.689331,39.7276,1,0.168394,0.0210991
0.263423,25.7301,1,0.157316,-0.434225
-0.467781,16.4352,1,0.158631,1.23569
-0.139794,43.692,-1,0.164153,-0.926193
0.0843563,16.4737,-1,0.155299,0.657822
-0.230941,13.3742,1,0.151962,0.835097
0.474423,10.8211,1,0.144839,0.362652
0.500783,35.0075,-1,0.1733,1.11969
0.0305422,20.0003,1,0.155783,0.125502
-0.257829,56.4012,1,0.176993,0.346604
0.11081,34.3835,1,0.164268,-0.200278
0.421783,24.2841,1,0.157417,-0.234699
-0.953889,43.1899,-1,0.178688,0.58399
0.547803,25.9602,-1,0.155844,-0.727631
-0.64512,13.9554,-1,0.147412,-0.0821285
-0.319489,17.8801,-1,0.151779,-0.17416
0.280595,47.4032,1,0.179076,1.08625
-0.919151,16.1608,-1,0.159576,0.942468
0.163834,30.2787,1,0.172928,1.48426
0.43326,38.4975,-1,0.175847,1.20619
0.14502,13.4769,-1,0.143837,-0.585986
0.224881,18.0497,1,0.14828,-0.813792
-0.750724,39.8316,1,0.163773,-0.777013
0.948847,31.5814,1,0.173482,0.59535
0.533181,20.7954,-1,0.163268,1.2064
-0.780799,42.8034,1,0.175743,0.987397
-0.821505,55.6121,-1,0.174087,-0.0411999
0.730655,27.4247,-1,0.168545,1.2088
-0.0992948,57.2133,-1,0.17582,0.144287
-0.0202981,28.4705,1,0.160226,-0.274561
0.320887,44.7292,-1,0.167055,-0.522357
-0.446453,38.2918,1,0.16647,-0.172989
0.480954,50.7955,-1,0.179169,0.941233
0.479312,32.0087,1,0.167748,0.553919
0.824879,27.5157,1,0.160809,-0.0761098
0.25369,15.2306,-1,0.156493,1.1275
0.31205,20.2735,-1,0.148855,-1.13403
0.786171,44.5031,1,0.170151,-0.0349898
0.456553,33.5429,1,0.170544,0.838154
0.790922,29.8587,1,0.157861,-0.905741
0.498211,21.3497,1,0.163831,1.2021
-0.287912,44.5174,-1,0.165265,-0.795192
-0.446027,39.4086,-1,0.174853,0.9712
-0.171335,45.0003,1,0.171954,0.207581
0.657339,18.5947,1,0.162718,1.50554
0.109766,23.2206,1,0.166007,1.23881
0.857975,29.26,-1,0.167085,0.648316
0.755472,32.4123,1,0.163184,-0.213897
0.876452,15.977,-1,0.156742,0.84349
0.899662,38.4646,1,0.172475,0.536436
0.844494,45.7315,-1,0.175931,0.710308
0.611659,19.4456,1,0.149332,-0.910376
0.589125,24.5697,-1,0.160118,0.170456
-0.192723,20.4325,-1,0.155353,-0.0152923
-0.775908,35.0774,1,0.1618,-0.724555
0.922661,23.0956,-1,0.167653,0.943644
-0.65783,29.4704,1,0.170188,1.20687
-0.520996,12.0842,-1,0.13997,-0.943687
0.773856,26.292,1,0.161956,0.274469
0.354735,17.7846,-1,0.162201,1.5099
-0.931317,25.1985,-1,0.156095,-0.343553
-0.160484,39.4487,1,0.171878,0.561407
-0.57028,31.9955,1,0.171477,1.1263
0.0372826,27.1331,-1,0.170923,1.49197
0.611837,24.9555,-1,0.159926,0.0919294
0.776084,44.3779,1,0.169201,-0.185764
-0.119987,38.0747,1,0.176688,1.33775
-0.780947,18.412,-1,0.153516,0.0244425
-0.896831,23.7069,1,0.160366,0.243338
0.0623859,16.8112,-1,0.145437,-1.09655
-0.377078,25.5338,-1,0.162232,0.383394
-0.807692,33.558,1,0.163086,-0.340715
0.515862,23.9662,1,0.157931,-0.106589
-0.0137349,19.6169,1,0.161249,1.04159
0.0713508,23.5814,-1,0.155308,-0.489592
-0.933672,48.0437,-1,0.176129,0.374521
0.63865,38.6252,-1,0.162226,-0.929436
0.651933,55.2748,-1,0.178007,0.572565
-0.431843,32.4085,-1,0.173167,1.31136
0.718369,23.079,-1,0.164384,1.09973
0.676624,21.7269,-1,0.153178,-0.618626
0.00639108,40.8435,-1,0.176653,1.14958
-0.0860141,50.369,-1,0.177153,0.660422
0.825217,28.7052,-1,0.167703,0.87777
-0.664127,15.3331,1,0.150135,0.0710839
-0.897549,54.0478,1,0.18029,0.696933
0.923967,53.6299,-1,0.178952,0.475304
0.0430518,31.5285,1,0.168994,0.774806
-0.400911,16.145,1,0.150573,-0.0337404
0.85232,25.0458,-1,0.16264,0.444819
-0.721843,27.8157,1,0.165588,0.685617
-0.910632,45.4257,-1,0.170873,0.0146245
-0.376794,39.5607,1,0.171536,0.504206
0.155529,20.2328,-1,0.157322,0.336692
-0.928154,19.0408,1,0.157476,0.348161
-0.672385,28.015,1,0.166515,0.799402
0.693117,42.6279,-1,0.173379,0.602005
-0.895677,42.8986,1,0.168713,-0.113585
-0.918277,15.4562,1,0.157369,0.802227
-0.314691,29.9583,1,0.165368,0.379748
-0.695959,22.9698,-1,0.15874,0.170702
0.64189,17.0285,1,0.145796,-1.10832
-0.417566,29.0996,-1,0.171512,1.38197
-0.535552,41.0995,1,0.177739,1.30997
-0.744479,13.3033,-1,0.154989,1.45775
0.519057,16.6919,1,0.147983,-0.612191
0.26535,14.5581,-1,0.154967,1.03839
-0.485322,22.9629,1,0.151498,-1.07998
0.82017,38.3849,-1,0.174973,1.12442
-0.617438,39.2409,1,0.169906,0.294699
-0.0163051,28.8855,-1,0.17028,1.21947
0.136114,34.303,1,0.162887,-0.412434
0.764393,10.2367,-1,0.138222,-0.709713
-0.522281,28.0769,1,0.155667,-0.999208
-0.191602,39.1953,1,0.168773,0.115742
-0.824553,22.3429,1,0.151331,-1.01894
0.630453,37.0811,1,0.171538,0.714353
-0.25373,19.3593,-1,0.155369,0.166033
-0.627337,27.145,1,0.157446,-0.609107
0.0310984,13.148,1,0.147955,0.222007
0.682292,48.9626,1,0.171839,-0.0402999
-0.86363,12.3286,-1,0.154114,1.28098
-0.365959,21.5542,-1,0.152764,-0.631033
0.775031,17.964,-1,0.148295,-0.880208
0.744437,41.7928,1,0.176525,1.15949
-0.779424,27,-1,0.169055,1.37066
-0.397335,10.7447,-1,0.141785,-0.158529
-0.234985,14.2263,1,0.147429,-0.140896
0.730886,38.041,-1,0.165947,-0.252097
0.95414,42.8992,1,0.173097,0.230395
0.876274,32.9616,1,0.167815,0.387503
0.434788,31.5594,-1,0.161259,-0.428364
-0.496486,18.6266,-1,0.151433,-0.377065
0.64396,25.2047,-1,0.162214,0.43987
0.169042,18.1754,-1,0.163165,1.61557
-0.148723,48.8007,1,0.177858,0.83797
0.917065,25.8661,1,0.160864,0.0848301
0.729018,22.6499,-1,0.158497,0.178793
0.92824,19.3785,1,0.161728,0.717489
-0.935854,26.2666,1,0.164877,0.403788
-0.945872,41.158,-1,0.17576,0.508828
0.640333,41.6072,-1,0.168758,-0.0579138
0.697415,49.7897,1,0.176876,0.695055
0.702519,55.9999,1,0.178371,0.59968
0.177785,30.8026,1,0.172959,1.42447
-0.231798,15.2207,-1,0.148082,-0.261925
0.397689,32.7061,-1,0.164464,-0.0212378
0.354985,23.1312,1,0.159393,0.238622
-0.728905,50.4839,1,0.170295,-0.382588
0.617748,20.1313,1,0.162304,1.16774
-0.638548,11.2106,-1,0.14336,-0.0260189
0.631775,30.6808,-1,0.166521,0.507433
-0.157937,16.6948,-1,0.161176,1.53301
0.881136,14.2482,-1,0.14471,-0.525024
0.773623,36.5044,1,0.17503,1.35231
-0.425056,24.6004,-1,0.160267,0.189649
-0.93574,32.4821,1,0.172711,0.70339
-0.442443,46.8576,1,0.168054,-0.504701
-0.940963,50.9665,-1,0.176642,0.301161
0.120138,37.0746,1,0.173172,0.914038
0.877099,33.0695,-1,0.173282,1.05188
0.891682,46.9813,1,0.171968,0.0725094
0.258046,40.4405,1,0.168866,0.041265
-0.226787,43.6104,1,0.175945,0.867921
0.282955,12.0677,-1,0.15629,1.85133
0.635877,13.0619,1,0.144827,-0.3168
-0.256463,12.3811,1,0.155611,1.65741
0.64983,39.2831,-1,0.173155,0.80205
-0.812936,32.991,1,0.167133,0.387536
-0.422263,57.776,1,0.175075,0.00744713
0.227281,53.3148,-1,0.180871,1.02768
0.158799,16.9534,1,0.154968,0.534838
0.569373,39.3673,-1,0.162495,-0.914876
-0.126863,41.2496,-1,0.169717,0.114063
0.856346,19.475,-1,0.151341,-0.492179
-0.397234,37.1395,1,0.17235,0.801768
0.518636,32.1975,-1,0.15905,-0.865475
-0.106031,13.1537,1,0.142307,-0.78889
0.789577,29.1361,1,0.171596,1.54003
0.862012,10.3332,1,0.144274,0.37958
0.920605,14.2348,-1,0.159455,1.17879
-0.779726,23.0265,-1,0.153836,-0.723234
-0.756338,21.6502,1,0.163982,1.26761
0.706013,22.4604,-1,0.166881,1.55713
-0.672219,33.0294,-1,0.165967,0.193488
-0.518657,27.8691,-1,0.169785,1.27675
0.0344788,18.6274,-1,0.158204,0.746389
-0.139657,43.8795,1,0.167993,-0.322277
-0.91468,26.1187,-1,0.15632,-0.441789
0.843315,35.8646,-1,0.175787,1.31207
-0.0215094,34.334,1,0.163306,-0.35596
0.915819,33.6489,-1,0.167205,0.214574
0.417305,11.58,-1,0.149353,0.892169
-0.159379,13.4884,1,0.150108,0.499256
0.821893,17.0971,-1,0.153101,0.206136
0.831994,21.9447,1,0.150893,-1.01363
-0.489983,29.5741,-1,0.161544,-0.186815
-0.495383,31.6062,1,0.160678,-0.531964
-0.586173,19.7971,-1,0.162204,1.19529
0.951417,30.9959,-1,0.160455,-0.236712
-0.689741,17.1841,-1,0.153539,0.270812
0.792761,39.5587,-1,0.167946,-0.0407123
0.592067,21.7967,-1,0.164223,1.21605
-0.726761,22.2465,-1,0.153964,-0.561622
-0.853975,10.3628,-1,0.144912,0.487237
-0.155587,45.4582,1,0.168139,-0.408755
0.249797,33.2075,-1,0.167794,0.436456
-0.345959,36.5637,1,0.176242,1.37017
-0.185305,27.8725,-1,0.160273,-0.202224
0.253863,28.2745,1,0.166319,0.699802
0.691128,25.328,1,0.161217,0.25921
0.622233,43.2343,1,0.16759,-0.359919
0.737674,26.232,-1,0.169598,1.52069
-0.397387,53.0645,-1,0.172691,-0.125811
-0.798523,24.3195,-1,0.166192,1.25283
-0.731532,17.3463,1,0.152485,0.0523158
0.922402,51.564,-1,0.172696,-0.0311363
-0.735212,25.9588,1,0.156115,-0.718901
0.714564,34.9404,1,0.16961,0.611539
0.740796,13.2809,-1,0.144291,-0.496496
0.401935,25.3622,-1,0.160987,0.208428
-0.266068,48.7816,1,0.170683,-0.202039
-0.476602,47.6611,1,0.169744,-0.294957
0.431906,13.679,1,0.150895,0.590713
0.210491,25.4007,-1,0.168591,1.34682
-0.945419,25.8581,-1,0.167877,0.617491
-0.896201,14.3562,-1,0.14231,-0.840451
0.531968,55.2335,-1,0.177455,0.477635
0.0609624,53.7966,1,0.180793,0.997864
-0.896831,22.1863,1,0.167335,1.20018
0.956281,54.3588,1,0.177171,0.20095
-0.888385,38.2949,-1,0.166298,-0.15799
0.533545,38.3288,1,0.165986,-0.255873
0.256806,13.5183,1,0.149659,0.413436
0.868155,32.5641,-1,0.169878,0.690166
-0.717381,28.1545,1,0.170913,1.48626
-0.529743,20.3732,-1,0.157146,0.294192
-0.573053,47.3972,1,0.178375,1.00049
0.0277999,26.1967,1,0.167444,1.0926
0.000773148,34.0478,-1,0.167565,0.338393
0.724116,21.6302,1,0.156336,-0.0414135
-0.727789,21.361,1,0.150447,-1.08385
-0.874052,36.3144,1,0.176201,1.19672
-0.110227,30.1794,-1,0.166301,0.498275
-0.611927,15.1329,-1,0.145373,-0.754821
-0.794962,27.3853,1,0.166757,0.959676
-0.826155,44.7769,-1,0.176301,0.874574
-0.800141,13.6798,-1,0.142113,-1.06237
0.348514,53.428,-1,0.173131,-0.0779191
-0.865108,41.6613,-1,0.176155,0.903833
-0.881109,13.4715,1,0.157649,1.41608
-0.679158,11.1871,-1,0.14964,1.11951
-0.339553,54.9327,1,0.179848,0.816576
0.771173,35.4591,1,0.172475,1.04151
0.777964,32.446,-1,0.174204,1.59232
-0.413338,26.1016,1,0.155077,-0.863591
0.80672,59.652,1,0.173297,-0.367106
0.0158871,58.2385,-1,0.169949,-0.788624
-0.243878,44.3546,1,0.175106,0.704816
-0.860655,20.4583,1,0.15057,-0.753107
-0.027972,22.6501,-1,0.158906,0.228148
0.750098,42.5117,-1,0.178513,1.41188
-0.295903,26.2235,-1,0.154371,-0.994822
0.838775,20.8048,1,0.154206,-0.259847
0.226846,25.5057,-1,0.155262,-0.744687
0.119419,23.4625,1,0.162652,0.708303
0.242346,26.6186,-1,0.164001,0.527545
0.746335,41.0555,1,0.171842,0.483092
-0.613809,16.7524,1,0.161757,1.68652
0.160845,21.1736,-1,0.160313,0.667621
0.621428,44.2183,1,0.176333,0.907112
0.910557,32.9276,-1,0.170356,0.594727
-0.21538,36.6708,1,0.1744,1.12641
-0.87426,52.366,1,0.169076,-0.535598
0.80142,22.2278,-1,0.159905,0.478484
-0.228955,43.9806,1,0.172571,0.360375
-0.625448,50.3016,-1,0.173165,0.0910823
-0.887622,31.8232,1,0.170154,0.732447
-0.460509,40.5263,1,0.171556,0.440721
-0.718408,16.0856,-1,0.16076,1.73154
0.869245,29.3405,-1,0.16153,-0.136744
-0.627057,26.5233,-1,0.169885,1.47331
-0.426052,12.859,-1,0.157348,1.83519
0.142507,31.7298,1,0.161973,-0.324477
-0.0546962,17.4156,-1,0.147392,-0.852188
-0.163236,35.0051,1,0.169504,0.547067
-0.125144,14.0075,1,0.148178,0.0416944
-0.277336,17.3149,-1,0.151732,-0.0720842
-0.291221,32.3359,1,0.171309,1.0392
0.603349,23.6968,1,0.161002,0.437714
0.578304,14.157,-1,0.152532,0.757358
0.530951,17.0561,1,0.156327,0.75101
0.0423986,36.7764,-1,0.165091,-0.26917
0.021233,18.8012,1,0.156282,0.408309
-0.674504,12.0847,1,0.144568,-0.0800577
0.718879,55.479,-1,0.176417,0.329285
-0.494006,22.3915,-1,0.157175,-0.0125898
-0.931175,40.0187,-1,0.164441,-0.371839
0.533512,35.3388,1,0.162412,-0.592811
0.851049,44.4691,1,0.171093,0.105075
-0.48345,44.7623,-1,0.171601,0.171625
-0.846497,52.7144,-1,0.178931,0.750944
-0.779039,19.7276,1,0.159574,0.85963
0.441223,19.8705,1,0.152997,-0.319116
-0.373682,14.1207,1,0.14559,-0.445722
-0.349096,41.5895,1,0.163087,-0.952151
-0.834716,35.6632,1,0.166827,0.0896426
0.603424,18.1079,1,0.152505,-0.0955151
-0.45354,59.6692,-1,0.178407,0.411737
0.924165,21.0838,1,0.155576,-0.0511354
-0.912083,40.5915,-1,0.16802,-0.0606647
-0.811727,16.5271,1,0.158643,1.27637
-0.817184,32.1418,-1,0.164564,0.0486275
0.0155459,14.7581,-1,0.147827,-0.198099
-0.0721538,52.7819,1,0.179531,0.886809
0.450526,49.5376,1,0.172751,0.0675107
0.060365,10.2547,-1,0.141636,-0.0168862
0.894995,13.4436,1,0.14475,-0.321007
-0.840072,42.213,-1,0.175676,0.892289
-0.17975,44.0333,1,0.169321,-0.1309
0.791986,17.3761,-1,0.157903,1.03057
0.905434,19.9981,-1,0.16573,1.20815
0.762194,33.8128,1,0.172641,1.19352
0.645024,58.5646,-1,0.178013,0.417151
-0.740456,24.514,-1,0.15458,-0.802769
0.408414,56.8752,-1,0.181876,1.02275
-0.235999,26.5574,1,0.155178,-0.895976
-0.431116,37.9333,-1,0.176804,1.39769
