0.846992	27.5815	1	0.16275	0.213757
0.0608048	25.732	1	0.159797	-0.0283523
0.166102	49.1595	1	0.168785	-0.508308
-0.612862	37.6099	1	0.167685	0.0708565
-0.157637	33.4925	1	0.167876	0.432009
-0.758554	25.8353	1	0.16196	0.331581
-0.90378	38.9229	1	0.16528	-0.297302
0.18983	25.4956	1	0.15474	-0.844176
0.867786	53.1268	1	0.172309	-0.162205
-0.662367	24.471	1	0.160322	0.224735
-0.534133	21.364	1	0.158294	0.327657
-0.327396	15.9349	1	0.148943	-0.266909
-0.523669	25.8306	1	0.154197	-0.99652
0.598465	17.6943	1	0.155461	0.491288
0.729704	23.5194	1	0.153703	-0.81702
-0.794544	38.9007	1	0.166787	-0.186575
0.220767	39.6691	1	0.164444	-0.592054
-0.812387	23.5707	1	0.155302	-0.520622
-0.0224029	21.0672	1	0.156544	0.0818377
0.592557	40.2412	1	0.166094	-0.387917
0.434153	23.8167	1	0.155123	-0.558929
0.692217	22.6725	1	0.153439	-0.723988
0.415288	58.8185	1	0.177936	0.379528
-0.929835	16.9134	1	0.145937	-0.618351
0.302676	13.3085	1	0.14869	0.30682
0.0233109	24.337	1	0.156425	-0.404036
0.538358	47.4523	1	0.167176	-0.686069
0.65972	36.8805	1	0.167266	0.0636597
0.127975	34.8363	1	0.162625	-0.500209
0.301168	47.7289	1	0.167038	-0.707565
-0.669983	50.2499	1	0.170803	-0.279331
-0.213283	31.5097	1	0.161143	-0.428104
-0.692019	28.8623	1	0.164372	0.361971
0.484031	43.9392	1	0.168624	-0.2326
0.232508	17.4006	1	0.147947	-0.747736
-0.735828	23.2409	1	0.1523	-1.02512
-0.374607	16.8658	1	0.153351	0.288307
0.866555	13.1469	1	0.144388	-0.336679
-0.702666	18.1321	1	0.146696	-1.19651
-0.352864	57.625	1	0.172625	-0.352265
0.416547	52.1261	1	0.174054	0.125085
-0.738249	29.9574	1	0.162183	-0.126238
0.776282	11.7883	1	0.140885	-0.724021
0.781286	46.5085	1	0.169956	-0.197377
0.789589	43.3163	1	0.170731	0.145452
-0.952192	15.0786	1	0.147503	-0.148714
0.788603	17.2169	1	0.149042	-0.577407
-0.64563	15.8531	1	0.14507	-0.978689
0.405881	53.1032	1	0.17581	0.333747
-0.31379	33.6652	1	0.162187	-0.469972
0.897715	30.3194	1	0.165029	0.222661
-0.766118	29.9822	1	0.161975	-0.167339
-0.631981	17.2394	1	0.150219	-0.332167
-0.755678	33.0455	1	0.165035	0.0408974
0.943912	45.7525	1	0.16939	-0.117536
0.417195	30.3649	1	0.162775	-0.0640635
-0.833256	18.4126	1	0.151036	-0.398355
0.834816	21.2719	1	0.154323	-0.315202
-0.310054	52.4434	1	0.170705	-0.394301
0.85676	11.5915	1	0.142464	-0.279638
-0.923484	13.8128	1	0.14222	-0.628126
0.249476	10.3448	1	0.143882	0.354331
-0.524371	10.2777	1	0.139643	-0.401648
0.712456	10.7798	1	0.138284	-0.885552
0.332492	25.1605	1	0.155112	-0.735116
0.729546	18.2739	1	0.149974	-0.603617
0.7738	26.5724	1	0.161542	0.165561
-0.542704	28.6779	1	0.161129	-0.15608
0.714778	10.8536	1	0.143846	0.188998
-0.476199	12.1198	1	0.143218	-0.330138
-0.673013	18.8114	1	0.151154	-0.477774
-0.546883	16.6849	1	0.14654	-0.880689
-0.771892	23.788	1	0.155005	-0.622253
-0.0957174	15.7642	1	0.147028	-0.562314
-0.617921	25.7658	1	0.154287	-0.990728
-0.870431	22.3791	1	0.15893	0.236782
0.33229	37.5764	1	0.164639	-0.403477
0.531253	16.0015	1	0.148576	-0.36068
0.120949	46.1021	1	0.169652	-0.204272
-0.792035	22.5733	1	0.158039	0.114292
-0.891435	37.6781	1	0.161797	-0.662723
0.867843	31.363	1	0.16366	-0.018862
0.680031	31.5257	1	0.163712	-0.0306669
0.382728	16.4469	1	0.147713	-0.601005
-0.937921	38.2805	1	0.166495	-0.0889989
0.0413552	22.9753	1	0.160138	0.378057
0.262159	49.7364	1	0.17325	0.130154
0.690263	45.9024	1	0.172782	0.294188
-0.618658	11.647	1	0.140285	-0.764096
0.781953	23.7868	1	0.158293	-0.0259009
0.815931	18.5424	1	0.14732	-1.1363
0.936164	26.2836	1	0.163105	0.244777
-0.209586	23.2923	1	0.151651	-1.07812
0.847443	27.3641	1	0.162151	0.147415
-0.580424	13.2854	1	0.144134	-0.506825
-0.605868	11.3819	1	0.139021	-0.917484
-0.244168	18.4804	1	0.153556	0.0163315
0.919461	21.9409	1	0.159483	0.277252
0.837448	22.2958	1	0.158789	0.25626
0.478899	57.7273	1	0.172753	-0.341162
0.839722	31.1477	1	0.164001	0.0511134
0.605655	24.7904	1	0.153101	-1.07183
0.224964	32.5911	1	0.159289	-0.849222
0.804603	26.4862	1	0.154469	-1.10114
0.174995	14.2542	1	0.149398	0.190121
-0.37469	47.3256	1	0.168077	-0.534438
0.455546	39.8514	1	0.170639	0.356773
0.834657	12.0356	1	0.146655	0.301715
0.8999	25.5568	1	0.161636	0.213649
0.0210252	23.211	1	0.158254	0.0482663
0.324822	34.7281	1	0.161879	-0.609009
-0.494615	10.8737	1	0.137487	-1.02221
-0.0224988	41.7007	1	0.164655	-0.71441
0.428045	25.5861	1	0.156043	-0.634823
0.741253	11.3199	1	0.143971	0.0535767
-0.0599421	38.158	1	0.165486	-0.311246
0.705804	10.9851	1	0.140351	-0.537906
0.893033	35.68	1	0.166875	0.075115
0.432009	32.0258	1	0.166371	0.339423
-0.409841	20.91	1	0.156896	0.164363
0.380831	22.7258	1	0.154578	-0.495736
0.185708	32.1814	1	0.162029	-0.351235
0.864883	57.4625	1	0.177691	0.337375
-0.461408	17.3673	1	0.150866	-0.23439
-0.876189	15.4645	1	0.144151	-0.865302
-0.459207	37.0711	1	0.163667	-0.520565
-0.721412	37.3697	1	0.164424	-0.453654
0.479698	17.5177	1	0.149512	-0.503077
0.697923	25.7438	1	0.160132	0.0257157
0.0682736	14.9108	1	0.150345	0.19605
0.196268	39.6093	1	0.166236	-0.308349
-0.588207	24.5608	1	0.158194	-0.146215
-0.222444	22.7135	1	0.157174	-0.0583961
-0.517635	27.9127	1	0.160739	-0.132922
0.700412	21.3824	1	0.15889	0.440329
-0.0942736	17.4654	1	0.147861	-0.783489
0.837603	12.3789	1	0.14116	-0.763389
0.934534	43.1547	1	0.167474	-0.206393
-0.313492	28.5823	1	0.160643	-0.219604
-0.850439	10.1449	1	0.143787	0.380034
0.161419	36.5117	1	0.165005	-0.257047
0.284865	26.3237	1	0.157275	-0.513931
0.383661	23.4495	1	0.155284	-0.478268
-0.176524	43.0131	1	0.167084	-0.407223
-0.606838	43.8315	1	0.170122	0.00654716
-0.611591	19.2596	1	0.153791	-0.0845495
-0.122313	52.9761	1	0.173192	-0.046371
0.475132	27.2713	1	0.159916	-0.19439
0.0731683	41.398	1	0.168293	-0.112311
0.515434	19.0469	1	0.151517	-0.440537
-0.116771	26.9437	1	0.161178	0.0484146
-0.679164	24.1394	1	0.155912	-0.491843
0.888733	17.2926	1	0.15028	-0.251557
0.675303	13.0569	1	0.142547	-0.757319
-0.736093	11.8886	1	0.140899	-0.745406
-0.344363	28.7691	1	0.161423	-0.1142
-0.0415305	21.6373	1	0.151821	-0.805955
0.234712	17.8185	1	0.154329	0.262783
0.812472	24.5009	1	0.157835	-0.204719
-0.566076	33.9373	1	0.161815	-0.570364
0.88382	31.842	1	0.159936	-0.543856
0.691358	11.2179	1	0.137333	-1.22367
0.687807	24.8103	1	0.157979	-0.220424
0.701683	15.8063	1	0.143995	-1.21117
-0.465215	12.2924	1	0.147274	0.339022
0.861607	48.4514	1	0.167508	-0.603501
-0.933464	35.8955	1	0.164057	-0.211681
0.50023	39.1837	1	0.166034	-0.311412
0.10383	12.7846	1	0.142658	-0.622454
0.371992	53.4103	1	0.16973	-0.595948
-0.938366	14.7323	1	0.14536	-0.356034
0.83155	58.4866	1	0.1715	-0.561873
-0.587247	10.9611	1	0.145767	0.492313
0.847553	33.5858	1	0.167705	0.37723
0.125699	14.7779	1	0.143836	-0.926018
0.606863	22.865	1	0.153874	-0.657865
0.194942	14.3881	1	0.142861	-1.00634
-0.0786453	16.1938	1	0.145338	-0.957746
0.408882	15.5995	1	0.152383	0.386964
0.622936	17.8521	1	0.153605	0.144355
0.662327	26.0491	1	0.156013	-0.730472
-0.5456	10.4433	1	0.143984	0.347143
-0.940823	27.7294	1	0.156063	-0.48431
0.130677	14.4908	1	0.145846	-0.48608
0.218514	10.6068	1	0.136422	-1.12586
0.903976	16.1936	1	0.153955	0.382394
0.432412	16.4083	1	0.153068	0.335124
0.133242	27.2955	1	0.162741	0.255837
0.388971	25.4954	1	0.161848	0.32163
0.774961	18.7275	1	0.153664	-0.0103001
0.463068	19.6306	1	0.148961	-0.996397
0.250555	36.5156	1	0.168597	0.290491
0.852013	54.0739	1	0.174927	0.14549
0.815274	53.5321	1	0.17352	-0.0256873
0.918792	17.9285	1	0.151862	-0.111802
-0.947799	29.6014	1	0.16943	0.493854
-0.614897	20.2639	1	0.15013	-0.918184
0.933761	34.7441	1	0.165845	0.00891521
0.908653	16.0973	1	0.150855	0.0173499
0.849808	21.2383	1	0.154174	-0.318084
-0.10556	40.6697	1	0.16711	-0.243842
0.845265	17.1288	1	0.152095	0.023729
0.920215	18.5886	1	0.148046	-0.632855
-0.0574057	30.8982	1	0.16285	-0.10451
0.584269	28.6776	1	0.161592	-0.0791616
0.158719	11.7219	1	0.143377	-0.180665
0.515608	43.1283	1	0.170083	0.0462486
0.777346	29.1905	1	0.163795	0.239201
0.575717	23.1537	1	0.159693	0.296497
0.897952	38.5107	1	0.17024	0.293449
0.338802	10.0765	1	0.139718	-0.307202
-0.805347	48.8786	1	0.16868	-0.559548
-0.0543837	34.5803	1	0.159684	-0.96113
-0.227458	15.3331	1	0.152494	0.461862
-0.930129	44.4947	1	0.165519	-0.456135
0.911844	43.933	1	0.170454	0.03473
-0.367778	32.2835	1	0.163777	-0.0905622
-0.546296	11.8685	1	0.145834	0.2186
-0.922071	27.3545	1	0.157607	-0.377993
0.641829	10.5618	1	0.143286	0.182863
0.797126	35.5608	1	0.161109	-0.873818
0.85308	53.9764	1	0.174988	0.157136
-0.721705	18.3077	1	0.152346	-0.167917
-0.540169	41.6355	1	0.165103	-0.640692
-0.425058	10.0956	1	0.137711	-0.698866
-0.729654	15.3283	1	0.148103	-0.306383
-0.125165	43.6975	1	0.169405	-0.0941231
0.404533	26.8948	1	0.161834	0.160439
0.484139	27.867	1	0.160677	-0.138931
-0.163283	36.2439	1	0.160582	-0.94785
0.903603	25.4125	1	0.159732	0.000285898
0.76336	26.4733	1	0.158732	-0.318684
0.341074	24.1062	1	0.160106	0.227033
0.930686	36.7859	1	0.160983	-0.566976
0.846342	54.6731	1	0.169515	-0.65239
0.3766	31.5144	1	0.161843	-0.328897
-0.406494	17.7294	1	0.14942	-0.556675
0.659492	50.9545	1	0.168915	-0.624269
0.334946	32.8312	1	0.167087	0.372762
0.578631	15.6099	1	0.147274	-0.512691
-0.0476363	29.8694	1	0.162593	-0.0422888
0.0601927	10.2522	1	0.135995	-1.07416
-0.864869	13.2979	1	0.145255	-0.257388
-0.822602	23.8331	1	0.158244	-0.0386622
0.0872813	38.5374	1	0.165857	-0.284822
0.514703	26.2789	1	0.157728	-0.442089
-0.0574034	11.0293	1	0.137764	-1.00826
-0.0368282	15.1641	1	0.145606	-0.689913
-0.0322894	17.648	1	0.148512	-0.68769
-0.813096	28.2227	1	0.159833	-0.329266
0.720148	28.9491	1	0.158924	-0.58037
0.886253	20.6907	1	0.156019	0.0432056
-0.760777	42.63	1	0.164393	-0.887314
-0.855631	21.827	1	0.151215	-0.863292
0.551262	13.5631	1	0.143691	-0.650391
0.0307398	46.8366	1	0.169551	-0.25824
-0.673634	10.8278	1	0.142425	-0.0732927
-0.67425	19.6619	1	0.156086	0.245305
0.762158	32.2006	1	0.160127	-0.735729
-0.844744	25.5413	1	0.161841	0.306235
-0.877865	14.859	1	0.149141	0.00370413
0.706917	13.7284	1	0.141854	-1.09613
0.601515	49.37	1	0.169754	-0.39434
-0.393772	20.5017	1	0.152084	-0.582788
0.654858	13.847	1	0.147624	-0.0152441
-0.919183	16.7289	1	0.148505	-0.342459
0.113555	20.4846	1	0.15125	-0.721017
-0.839525	16.1257	1	0.151676	0.153194
-0.236361	13.377	1	0.147787	0.13238
0.690461	17.8833	1	0.147158	-1.04893
-0.75751	16.4774	1	0.152302	0.208328
0.766793	21.6319	1	0.152181	-0.816693
0.0217156	51.0508	1	0.175882	0.44981
0.144071	44.9029	1	0.172853	0.344923
-0.622572	13.8138	1	0.143785	-0.722889
-0.324664	25.3952	1	0.158989	-0.118561
0.778276	18.822	1	0.149394	-0.842111
-0.782975	31.9702	1	0.163744	-0.073004
0.00184564	16.7114	1	0.148017	-0.594541
-0.287451	10.9688	1	0.143862	0.142768
-0.603011	32.6305	1	0.161508	-0.503159
0.792112	42.2063	1	0.166854	-0.434528
-0.702783	12.0454	1	0.138727	-1.22874
0.650726	30.9829	1	0.158079	-0.937292
0.667077	31.8626	1	0.164024	-0.0125301
0.0493381	58.8079	1	0.173391	-0.287955
-0.698252	24.1193	1	0.15682	-0.329195
0.566026	18.4625	1	0.15027	-0.565267
0.0289904	15.5473	1	0.143735	-1.12605
-0.89	17.9524	1	0.151643	-0.165247
-0.59948	46.1885	1	0.174094	0.46907
-0.416278	19.4238	1	0.151098	-0.574368
0.909943	23.8024	1	0.158779	0.0376815
0.700613	29.7497	1	0.157704	-0.883921
-0.414095	18.269	1	0.150329	-0.500987
0.0524076	26.2957	1	0.155402	-0.831814
0.193762	27.6077	1	0.161284	-0.00870525
0.336166	33.1354	1	0.163104	-0.270481
0.793572	46.6268	1	0.168481	-0.464328
-0.166388	20.7473	1	0.157203	0.239014
0.754014	26.7946	1	0.162344	0.272084
0.911625	12.6534	1	0.145998	0.0107697
-0.58089	41.3131	1	0.170139	0.179468
-0.330996	24.2717	1	0.158586	-0.0400318
0.46826	36.6349	1	0.169169	0.373199
0.520493	43.5758	1	0.170595	0.0958525
-0.871254	54.0796	1	0.174187	0.0410646
0.471365	46.6217	1	0.170154	-0.161882
0.901504	40.5391	1	0.169207	0.0638897
-0.782859	56.9019	1	0.171058	-0.61628
0.937389	25.1237	1	0.160793	0.116207
0.0816111	40.6343	1	0.164001	-0.744712
-0.643997	10.5812	1	0.141206	-0.218202
-0.759461	15.067	1	0.149744	0.0661577
0.504549	15.5965	1	0.146986	-0.554614
0.436951	17.2132	1	0.154777	0.459163
-0.313915	42.0281	1	0.164581	-0.738638
0.640503	20.0532	1	0.155402	0.0565869
-0.0306011	21.2088	1	0.151081	-0.851859
-0.73987	26.4639	1	0.158737	-0.31305
-0.283528	16.9933	1	0.153519	0.289698
-0.893279	11.186	1	0.138148	-0.759187
-0.790669	11.0328	1	0.142871	-0.0621958
-0.885592	11.0053	1	0.146474	0.472426
0.531279	27.245	1	0.162363	0.207587
-0.197266	14.2087	1	0.146564	-0.290412
-0.660865	20.3385	1	0.155478	0.0215421
-0.458145	20.8746	1	0.151864	-0.6807
-0.920163	36.5949	1	0.165842	-0.0904477
-0.589663	47.8358	1	0.169726	-0.306308
0.292951	30.1051	1	0.159847	-0.508914
-0.953197	27.1411	1	0.163754	0.200309
-0.45227	56.0081	1	0.176699	0.328781
-0.180815	21.9053	1	0.159597	0.442506
-0.555186	24.8882	1	0.153886	-0.934309
0.497772	33.05	1	0.161826	-0.480294
0.50617	12.5924	1	0.139588	-1.16185
-0.712118	59.4909	1	0.176808	0.198835
0.812031	19.0006	1	0.149776	-0.772471
0.711603	27.4672	1	0.157433	-0.656033
0.147693	50.3244	1	0.170787	-0.278544
0.46505	54.6641	1	0.17201	-0.309885
0.132952	47.1953	1	0.172735	0.194442
0.453032	41.5987	1	0.171691	0.3906
-0.0625771	39.4281	1	0.166198	-0.299104
0.177645	13.2309	1	0.1448	-0.354828
-0.723426	55.8053	1	0.174843	0.0673508
0.787762	48.9422	1	0.170008	-0.349118
0.0661104	32.784	1	0.16199	-0.425568
0.523558	16.6439	1	0.14698	-0.787144
-0.931618	25.2694	1	0.164783	0.484404
0.92789	11.5997	1	0.14278	-0.15677
-0.102479	27.2696	1	0.158828	-0.367757
-0.0530805	30.2298	1	0.160316	-0.444958
0.678771	46.5342	1	0.168491	-0.433817
0.166914	11.8255	1	0.146751	0.380272
0.900356	28.8073	1	0.160284	-0.224998
-0.206992	21.9787	1	0.156983	0.0159277
-0.512082	34.8153	1	0.166728	0.148838
0.447795	17.5798	1	0.148917	-0.619799
0.177839	19.7428	1	0.152826	-0.327389
-0.228354	48.636	1	0.174861	0.423421
-0.174013	49.5039	1	0.170148	-0.323504
0.934946	18.6913	1	0.149638	-0.403156
0.936221	26.869	1	0.159854	-0.0883
0.125732	17.0445	1	0.150176	-0.285425
0.712688	44.8149	1	0.169749	-0.119931
-0.746839	29.7762	1	0.162315	-0.0837809
-0.908428	17.7421	1	0.147479	-0.63342
0.563095	46.1317	1	0.169503	-0.23343
-0.605475	27.6441	1	0.158612	-0.463932
0.467842	25.1646	1	0.157548	-0.329747
-0.238013	12.2298	1	0.14652	0.225601
-0.213277	12.4422	1	0.142622	-0.530966
0.435451	19.8906	1	0.151582	-0.561412
0.541384	20.1837	1	0.153123	-0.354213
-0.360295	28.7561	1	0.159108	-0.489803
-0.659324	24.7977	1	0.153105	-1.08364
-0.806216	14.9132	1	0.145886	-0.631293
0.394553	49.1961	1	0.175307	0.461972
0.128713	23.4594	1	0.158805	0.102136
0.951839	31.7704	1	0.162886	-0.086224
0.64461	21.355	1	0.152088	-0.73703
0.576283	49.43	1	0.166375	-0.93975
0.706714	55.5808	1	0.170235	-0.665042
0.716886	12.7289	1	0.141503	-0.883921
-0.724121	41.4501	1	0.163333	-0.969956
0.400718	39.7231	1	0.169401	0.174252
0.261956	20.0427	1	0.154169	-0.149368
-0.571846	12.5362	1	0.148388	0.476182
-0.480139	41.2605	1	0.167865	-0.17267
-0.594358	19.9943	1	0.150129	-0.866554
-0.113748	21.2959	1	0.153887	-0.396219
0.372267	35.7166	1	0.162161	-0.659568
0.498403	24.8877	1	0.159573	0.0411475
-0.825856	48.727	1	0.171659	-0.052806
0.799877	39.859	1	0.170046	0.286702
-0.885658	29.5069	1	0.161992	-0.0808453
0.727741	30.6081	1	0.163523	0.0326423
-0.698254	20.3622	1	0.154362	-0.180462
-0.0566163	19.7693	1	0.149608	-0.889022
0.94349	14.9825	1	0.143751	-0.519302
0.458872	10.3309	1	0.139491	-0.444172
0.519129	30.1653	1	0.157455	-0.933565
0.441085	36.1932	1	0.166479	-0.00619167
-0.286607	12.6933	1	0.144142	-0.326461
-0.340039	22.8303	1	0.157355	-0.0454379
0.377324	27.2363	1	0.163421	0.370418
0.459719	17.533	1	0.148367	-0.710713
-0.528149	49.5379	1	0.169166	-0.487759
-0.144517	28.5206	1	0.156898	-0.826095
-0.0658088	24.1886	1	0.15915	0.0620519
-0.947662	33.7857	1	0.164837	-0.0298981
-0.562674	17.0021	1	0.149629	-0.383879
0.379766	23.7647	1	0.161511	0.496825
0.155535	31.4513	1	0.158672	-0.838195
-0.403433	10.6708	1	0.137524	-0.941501
-0.778976	25.4792	1	0.161244	0.255546
0.556167	28.1794	1	0.159646	-0.341954
0.856419	26.732	1	0.16283	0.3047
0.691501	16.3453	1	0.146763	-0.793421
0.199616	22.8626	1	0.156459	-0.197089
0.558622	41.6124	1	0.170628	0.233237
0.928301	22.5272	1	0.161457	0.400232
-0.647372	37.9934	1	0.166251	-0.191399
-0.654825	11.3913	1	0.143353	-0.0875136
0.926411	51.646	1	0.172159	-0.0830496
0.644533	15.7444	1	0.143901	-1.19419
0.0750802	23.8357	1	0.160287	0.292411
0.558848	20.7609	1	0.154264	-0.254483
-0.956154	10.4327	1	0.140205	-0.147461
0.513365	33.1477	1	0.16692	0.324486
0.803076	16.1901	1	0.148416	-0.454158
-0.717918	21.3093	1	0.153821	-0.441107
0.0114277	18.8071	1	0.151477	-0.390505
0.674152	42.259	1	0.168815	-0.0956301
-0.627392	35.4968	1	0.164676	-0.240817
0.743385	29.8863	1	0.158985	-0.683033
0.405797	29.3211	1	0.164197	0.26673
-0.948283	20.6903	1	0.150044	-0.482383
0.7057	40.8623	1	0.164322	-0.747268
-0.258998	14.064	1	0.147621	-0.069038
-0.75285	53.301	1	0.170709	-0.454927
-0.731949	12.0767	1	0.142649	-0.451572
0.432227	11.129	1	0.139805	-0.659936
0.719184	23.4231	1	0.15254	-1.01444
-0.749305	30.2781	1	0.160696	-0.422885
0.846986	25.986	1	0.159203	-0.14724
0.534808	42.1878	1	0.16589	-0.546349
0.566403	10.8715	1	0.143091	0.0372807
0.296129	14.2048	1	0.15029	0.353287
-0.814848	22.495	1	0.151004	-1.13741
0.803044	13.9952	1	0.142999	-0.970172
0.108969	43.8362	1	0.166138	-0.609168
-0.512424	22.5083	1	0.160135	0.455734
-0.769649	25.2499	1	0.158689	-0.159947
0.733032	12.178	1	0.142334	-0.549771
-0.91611	23.2965	1	0.154778	-0.366436
0.63557	30.2723	1	0.162984	-0.0221581
0.743136	32.7894	1	0.163113	-0.262621
-0.495691	36.2245	1	0.165758	-0.122552
0.952884	18.1891	1	0.154197	0.0817332
0.356504	15.9714	1	0.150123	-0.0741906
0.75712	17.0136	1	0.154515	0.491813
0.16103	53.6271	1	0.17528	0.229001
-0.955724	50.027	1	0.171765	-0.046892
-0.505074	42.4062	1	0.167455	-0.316191
-0.59913	45.3133	1	0.170682	-0.000989696
-0.30876	50.7782	1	0.167804	-0.773002
0.101474	31.2587	1	0.163908	0.0273859
0.581324	29.2767	1	0.161201	-0.210784
0.858445	21.422	1	0.151776	-0.700047
0.743989	30.6226	1	0.165601	0.381674
-0.750913	25.0329	1	0.160496	0.18534
0.325678	26.4661	1	0.159804	-0.11565
0.832485	13.5271	1	0.143265	-0.711373
0.307457	33.675	1	0.164769	-0.0601628
-0.0117306	14.0476	1	0.145258	-0.479148
0.135855	56.4002	1	0.170862	-0.560932
-0.657382	15.8894	1	0.149694	-0.13609
0.160787	29.7748	1	0.164081	0.199841
-0.25655	56.7297	1	0.1699	-0.725175
-0.316351	18.419	1	0.153177	-0.0358934
0.857814	26.0782	1	0.157755	-0.368383
0.297356	20.3451	1	0.149147	-1.06026
-0.127391	22.5296	1	0.160206	0.453716
-0.847302	18.2991	1	0.151059	-0.354791
-0.7231	19.8399	1	0.153646	-0.219412
-0.557739	34.5489	1	0.160066	-0.927249
-0.954647	11.2073	1	0.143818	0.0259732
0.386963	36.6725	1	0.164276	-0.391771
0.143624	14.4213	1	0.142195	-1.15032
0.897047	59.2247	1	0.174965	-0.0547377
-0.290064	25.5358	1	0.156397	-0.560384
-0.757886	10.0755	1	0.139725	-0.333563
-0.291523	20.0161	1	0.148919	-1.04196
-0.365402	28.65	1	0.160469	-0.255642
0.931049	10.4405	1	0.140746	-0.144538
0.919513	19.0364	1	0.148619	-0.594527
0.318859	39.7176	1	0.162084	-0.983543
0.493809	33.3548	1	0.165378	0.0645457
0.956791	33.5345	1	0.167963	0.190847
0.20278	39.5899	1	0.168725	0.0798827
0.801607	15.4747	1	0.150466	0.100728
-0.783526	11.8753	1	0.144145	-0.098245
-0.682558	23.2752	1	0.15662	-0.242483
-0.922008	10.8481	1	0.136732	-0.741467
-0.671271	21.8014	1	0.154997	-0.300053
0.572883	22.2257	1	0.15096	-1.06541
0.643146	53.9799	1	0.170572	-0.515297
0.245222	59.2444	1	0.170631	-0.726709
-0.624699	14.7582	1	0.14915	0.0305254
0.917753	29.0815	1	0.165025	0.27808
-0.934842	19.3161	1	0.151473	-0.279016
0.72694	37.2538	1	0.168464	0.230765
0.407239	34.2663	1	0.159716	-0.920436
0.894723	12.752	1	0.14356	-0.346317
-0.830351	40.2573	1	0.168517	0.000986288
0.938468	21.3682	1	0.151493	-0.460973
-0.189072	19.976	1	0.153325	-0.280062
-0.853105	30.1498	1	0.159268	-0.563636
0.678256	27.8011	1	0.161078	-0.0672096
-0.502869	31.7836	1	0.166329	0.353191
0.380858	44.0153	1	0.171179	0.152721
-0.454639	24.3029	1	0.156379	-0.412481
0.0687123	37.0562	1	0.161294	-0.908398
0.607432	11.303	1	0.141438	-0.420224
0.18556	21.1884	1	0.150708	-0.92744
0.345862	22.8225	1	0.156293	-0.219868
-0.0375676	10.6411	1	0.138986	-0.642706
-0.790293	13.73	1	0.1472	-0.0652585
-0.869629	11.3284	1	0.142124	-0.24636
0.0172794	12.9861	1	0.147602	0.204984
0.130279	39.0646	1	0.162383	-0.864657
-0.756539	28.7151	1	0.158262	-0.681978
0.376145	27.2518	1	0.162884	0.284591
0.494061	30.5123	1	0.159597	-0.601887
-0.818926	20.2135	1	0.152219	-0.530527
0.50261	24.0536	1	0.158868	0.0350602
0.792648	26.4059	1	0.156382	-0.754758
-0.0711524	12.5745	1	0.145125	-0.117123
0.0332171	56.2145	1	0.173002	-0.228382
-0.20944	40.4209	1	0.165339	-0.502639
0.10617	58.4255	1	0.173995	-0.179991
0.87635	12.2639	1	0.142851	-0.364723
0.130499	43.8136	1	0.1704	0.0491046
0.52996	31.6664	1	0.161331	-0.4324
-0.251741	15.5923	1	0.149194	-0.150685
-0.836962	18.2662	1	0.151028	-0.366879
0.594531	35.6443	1	0.166281	0.00790331
0.151894	49.7146	1	0.17331	0.139615
-0.383729	34.2102	1	0.168562	0.475979
-0.694218	42.1318	1	0.167014	-0.383696
0.383401	10.6939	1	0.144676	0.374025
-0.247987	25.6288	1	0.156433	-0.568123
0.187151	37.4595	1	0.164769	-0.372307
-0.0591274	40.542	1	0.167436	-0.184429
-0.075538	25.0577	1	0.162026	0.410202
0.233197	35.1135	1	0.165121	-0.128387
0.600528	15.4662	1	0.145261	-0.854615
0.517092	23.0675	1	0.15208	-0.993322
-0.727554	14.1262	1	0.145971	-0.407242
0.401782	50.2197	1	0.174392	0.274014
-0.0195196	53.1718	1	0.168684	-0.75385
0.391842	12.5815	1	0.143558	-0.400813
0.203444	16.541	1	0.145213	-1.0798
0.783701	26.6822	1	0.161565	0.156382
0.638163	34.9516	1	0.165435	-0.0691173
0.798528	20.1125	1	0.154234	-0.16598
-0.487781	30.5972	1	0.160061	-0.532003
0.486708	18.1571	1	0.153805	0.117578
-0.0215414	12.9829	1	0.14571	-0.125697
0.234454	19.9113	1	0.157737	0.455685
-0.729006	21.6059	1	0.155764	-0.139619
-0.9493	25.8667	1	0.160296	0.0174141
0.620905	46.3946	1	0.172361	0.193181
-0.782499	22.1219	1	0.15181	-0.970336
-0.280906	37.0447	1	0.166885	-0.0109794
0.281923	36.9608	1	0.170105	0.482725
0.207075	24.8974	1	0.154765	-0.755898
0.700149	44.1034	1	0.167483	-0.441907
0.570968	13.5538	1	0.143913	-0.616178
0.862287	10.7431	1	0.143738	0.171226
-0.00174721	16.806	1	0.153575	0.333361
-0.924384	25.9431	1	0.162314	0.218585
0.85414	31.4558	1	0.164917	0.152652
0.878933	23.3371	1	0.155725	-0.320171
0.542714	18.1993	1	0.155002	0.312283
0.401635	28.9604	1	0.158832	-0.5597
0.941728	23.9052	1	0.162101	0.304676
0.537638	11.7489	1	0.146785	0.422348
0.0223952	29.3086	1	0.158813	-0.596389
0.028682	35.3872	1	0.167336	0.192085
0.72804	41.3145	1	0.165964	-0.506133
0.682298	40.5304	1	0.171379	0.429661
0.227908	23.9358	1	0.154221	-0.726227
0.131054	13.0541	1	0.144844	-0.292477
0.2364	11.6174	1	0.145875	0.290519
0.247816	10.5639	1	0.144786	0.438099
-0.827962	45.9975	1	0.166769	-0.652878
-0.790429	57.8439	1	0.1696	-0.918802
0.1435	59.8683	1	0.170917	-0.70286
