0.258062,16.126,1,0.152927,0.365914
-0.0694567,23.7405,-1,0.166625,1.26931
-0.585292,25.5182,-1,0.156024,-0.645339
0.67282,18.4464,1,0.160541,1.20679
-0.735141,35.2281,-1,0.175077,1.45221
0.941908,12.0151,-1,0.1429,-0.192059
-0.887137,46.0766,1,0.172575,0.188338
-0.787728,16.5983,-1,0.150239,-0.20601
0.121186,36.7616,-1,0.172159,0.812815
-0.0726591,40.2746,-1,0.164478,-0.629718
0.120662,10.837,1,0.153187,1.7244
0.724351,25.3265,1,0.162833,0.539206
0.73391,30.471,-1,0.16212,-0.192922
0.313417,16.5037,1,0.157588,1.04131
-0.219616,14.33,1,0.156308,1.31261
-0.433675,31.4868,-1,0.159479,-0.714694
-0.472782,25.8796,1,0.16821,1.27528
-0.81426,11.4428,1,0.154593,1.87454
0.946473,28.2805,1,0.16256,0.0604014
0.800179,19.3418,-1,0.154569,0.0382497
-0.551736,27.8246,-1,0.162905,0.23208
-0.865893,25.5765,1,0.168343,1.12692
-0.384946,22.8131,-1,0.15361,-0.670016
0.726327,49.3058,1,0.179401,1.10949
-0.73268,26.7738,1,0.154423,-1.13922
0.873487,30.1425,1,0.170958,1.01743
0.256851,32.2253,1,0.170257,0.892468
0.249928,46.2677,1,0.171955,0.132289
-0.85906,33.811,-1,0.170961,0.781233
-0.93527,28.9453,1,0.168696,0.54913
0.456239,33.8416,1,0.160352,-0.795215
-0.448556,46.8857,-1,0.176139,0.714216
-0.468676,33.0349,1,0.172423,1.15487
-0.254656,30.1886,-1,0.163137,0.0114535
-0.237562,16.4649,1,0.162051,1.7199
-0.399773,29.2818,1,0.169652,1.08067
-0.714248,40.6417,-1,0.169876,0.193235
-0.743384,15.9227,-1,0.161083,1.82011
0.0475453,39.3283,-1,0.173152,0.753553
-0.75771,15.9496,-1,0.15311,0.475566
-0.688551,18.7785,-1,0.153584,-0.0337426
-0.653728,38.2978,-1,0.172303,0.741672
-0.430439,40.6395,-1,0.16326,-0.859574
-0.900031,11.2789,-1,0.154982,1.40703
-0.755124,28.5567,1,0.169865,1.3016
-0.804257,36.6331,-1,0.165278,-0.249392
-0.0995793,35.6856,-1,0.16927,0.456952
-0.748731,12.6969,-1,0.156527,1.87653
-0.737805,17.7241,1,0.147128,-1.0415
-0.31634,21.9397,-1,0.15981,0.476705
-0.526002,33.8094,-1,0.173207,1.21224
-0.371655,38.2396,1,0.174544,1.02056
0.812267,11.1081,-1,0.143146,-0.0325543
0.118167,44.8396,1,0.171587,0.160699
-0.552701,38.484,1,0.174416,1.02696
0.59111,34.9822,-1,0.166468,0.0945151
0.172229,37.7027,1,0.16712,-0.0255475
-0.919529,43.4493,1,0.177066,0.683274
-0.189391,35.8419,1,0.16113,-0.829598
0.802142,18.7042,-1,0.149862,-0.71822
0.596658,27.9008,-1,0.164531,0.484013
-0.648342,36.6408,1,0.168852,0.33582
-0.796113,19.0541,1,0.162251,1.43088
-0.161372,41.3828,1,0.170902,0.282238
-0.572845,28.5345,1,0.167019,0.800187
-0.255925,27.5055,-1,0.167834,1.00511
0.530275,22.1191,-1,0.165551,1.37366
-0.596164,33.5769,1,0.165957,0.137793
-0.181138,11.223,-1,0.145239,0.300902
-0.740575,48.1799,1,0.179902,1.25544
0.52264,55.9204,1,0.175824,0.203824
0.283434,26.1227,1,0.164751,0.702353
0.640432,18.1847,-1,0.163848,1.76231
-0.921202,51.8513,1,0.174112,0.0958298
-0.281384,51.0054,-1,0.177915,0.734477
0.510928,19.7746,-1,0.16553,1.70012
-0.599766,14.5268,-1,0.150615,0.345146
0.214892,10.7416,-1,0.153331,1.78761
-0.919948,15.3531,1,0.145526,-0.473467
-0.823286,16.7694,-1,0.15178,0.043659
0.691099,14.0635,-1,0.151726,0.660169
-0.671682,49.8647,1,0.178872,0.980898
0.235593,25.7933,-1,0.168685,1.32042
-0.589629,16.4687,1,0.154199,0.523939
-0.936612,20.4424,1,0.165923,0.927444
-0.203963,20.1196,1,0.158443,0.534487
-0.758492,18.0116,1,0.15,-0.552876
0.189279,17.5792,-1,0.153946,0.242029
0.400678,26.6171,-1,0.157751,-0.469756
-0.536503,38.5865,1,0.17403,0.961344
-0.836306,41.6043,-1,0.175073,0.857974
-0.785633,45.4461,1,0.178441,1.23129
-0.872228,46.6442,1,0.174408,0.40429
-0.860307,59.2036,-1,0.173641,-0.241112
-0.944838,33.6172,-1,0.16871,0.286558
-0.0443975,11.8433,1,0.147981,0.588847
-0.211176,56.6731,1,0.169921,-0.719857
-0.72062,17.0265,1,0.151944,0.0210632
-0.615481,28.584,-1,0.16952,1.18471
0.198168,22.5262,1,0.158672,0.208009
0.156117,35.0101,1,0.162119,-0.596641
0.221906,34.9932,-1,0.173942,1.18899
0.207955,51.4984,1,0.177155,0.594584
-0.122024,37.7429,1,0.17113,0.572267
-0.578663,31.8995,1,0.172685,1.31815
-0.539762,28.4899,-1,0.161897,-0.00844673
-0.551482,27.0541,1,0.162587,0.269005
0.796054,11.9261,-1,0.146939,0.428908
-0.257349,17.1369,-1,0.155807,0.633354
0.38172,11.2689,-1,0.140844,-0.506355
-0.910116,13.7157,1,0.143411,-0.515895
0.609135,16.2842,1,0.154094,0.546714
-0.403222,36.9857,1,0.174624,1.14076
-0.59889,45.1136,-1,0.177363,1.01555
0.0437495,33.1431,-1,0.170362,0.832483
-0.0584924,15.1875,-1,0.155681,1.01057
-0.587426,32.4559,1,0.171324,1.06822
-0.744712,24.4475,-1,0.153069,-1.0788
-0.737502,35.7176,-1,0.170851,0.747423
0.664012,39.7201,-1,0.17537,1.09917
-0.234817,38.837,-1,0.161657,-0.984425
0.153143,22.4142,-1,0.167645,1.58629
-0.308687,31.578,-1,0.170748,1.02498
-0.775673,51.0897,-1,0.169669,-0.533248
-0.846664,44.7352,-1,0.177155,0.922288
-0.561576,24.6032,-1,0.153002,-1.05411
-0.883801,29.4522,1,0.165809,0.407024
-0.58053,50.1644,-1,0.16861,-0.616589
0.519848,56.2659,1,0.1824,1.12783
-0.899828,30.0214,1,0.170984,0.902626
-0.659724,33.2575,1,0.171432,1.04478
0.224581,31.774,1,0.164824,0.121047
-0.708506,31.6558,-1,0.16935,0.873878
-0.933108,24.1766,1,0.164046,0.478556
-0.916429,28.5628,-1,0.168041,0.627548
0.442921,37.4015,-1,0.173682,0.946611
0.252275,16.6317,1,0.151599,0.0396037
-0.283284,24.4032,-1,0.169117,1.54429
-0.175014,11.3094,1,0.151972,1.39989
-0.242808,46.7985,-1,0.179354,1.15839
-0.862596,20.4092,-1,0.165512,1.39362
0.793665,14.9851,-1,0.149258,-0.00484564
0.449232,15.4053,-1,0.153699,0.652578
-0.131571,24.7277,1,0.158567,-0.100362
0.721163,17.4637,1,0.162951,1.8021
0.811325,13.7666,1,0.157659,1.73562
-0.657419,39.2391,-1,0.16188,-1.02918
-0.57994,38.252,1,0.167335,-0.035313
-0.63807,28.2796,-1,0.161648,-0.0262729
-0.611958,23.5716,1,0.167126,1.41822
-0.440257,19.0054,-1,0.16494,1.72117
-0.666701,23.7617,-1,0.152369,-1.06365
0.38725,23.2762,-1,0.16665,1.34157
-0.843514,32.2814,1,0.16241,-0.295376
-0.924236,16.7816,1,0.162489,1.09545
-0.28412,27.9745,-1,0.169009,1.13135
-0.486461,18.5103,-1,0.15165,-0.316732
-0.69681,22.5323,-1,0.156908,-0.0814847
0.367231,26.7264,1,0.165539,0.752164
-0.780352,26.9747,-1,0.169042,1.37289
-0.792676,33.4024,1,0.163716,-0.224724
-0.0829777,46.4724,-1,0.167148,-0.615516
-0.740906,13.4289,-1,0.150131,0.556745
-0.912759,24.927,1,0.168058,0.92349
-0.804064,24.4371,1,0.16235,0.578448
-0.0719268,38.6564,-1,0.163065,-0.736783
-0.35301,27.3233,1,0.156909,-0.695117
-0.315867,23.1635,1,0.164707,1.06072
-0.69992,27.3232,-1,0.160804,-0.0573365
0.788898,13.8076,1,0.147926,0.0529637
-0.546946,12.1295,-1,0.146788,0.303408
-0.912382,57.5965,-1,0.175256,0.029082
-0.835324,27.6489,1,0.161709,0.0532506
0.150367,58.3374,-1,0.175813,0.0898307
-0.874027,29.2944,-1,0.170297,1.00542
-0.0233464,33.8833,-1,0.164899,-0.0579847
-0.844458,38.2998,-1,0.176674,1.23428
0.0421122,15.6603,-1,0.154784,0.765984
-0.35275,52.3085,-1,0.170811,-0.37136
-0.814872,27.3202,1,0.170144,1.43418
-0.229162,55.3855,1,0.170199,-0.616467
0.665253,14.6603,-1,0.1532,0.774527
-0.942681,26.6702,1,0.155984,-0.410885
0.910364,30.4286,-1,0.157131,-0.704336
0.0274019,29.3912,-1,0.157506,-0.823233
0.57541,28.7558,1,0.166925,0.762602
-0.747882,25.8437,-1,0.155495,-0.813605
0.030384,22.2072,1,0.156968,-0.0196596
0.231062,17.0618,-1,0.154972,0.513768
-0.909831,59.1542,-1,0.171343,-0.433568
-0.293194,21.2258,1,0.154513,-0.280445
-0.729782,32.4432,1,0.170003,0.908737
0.04545,32.8567,-1,0.16725,0.394449
0.00361661,49.0834,1,0.170691,-0.220414
-0.586101,31.4471,1,0.167844,0.63271
0.841353,16.0282,1,0.157937,1.14879
0.800575,24.146,-1,0.169388,1.77945
0.149603,48.7303,-1,0.179907,1.12591
-0.910344,20.6908,1,0.158008,0.264031
0.621738,39.8151,1,0.165517,-0.451816
0.275795,49.7997,1,0.175139,0.401672
-0.347118,24.6787,-1,0.157094,-0.338801
-0.284628,41.1777,-1,0.168733,-0.0300012
0.120304,27.0681,1,0.155417,-0.915763
-0.3881,43.6524,1,0.168973,-0.16625
0.891732,18.6864,-1,0.151169,-0.332618
-0.510307,15.7901,-1,0.158009,1.25844
0.83646,12.0677,1,0.140221,-0.853299
-0.718147,27.3627,-1,0.170343,1.48871
0.926316,22.1341,1,0.165708,0.842307
0.188749,41.8288,1,0.173438,0.63158
0.673018,11.513,-1,0.152379,1.49214
0.646668,15.0398,1,0.149007,-0.0630971
-0.0370172,22.2845,1,0.159067,0.308009
0.932767,41.7475,-1,0.178182,0.762842
0.860718,18.6868,-1,0.155899,0.330028
-0.534371,56.3422,1,0.173929,-0.0996151
-0.559052,38.1835,-1,0.164002,-0.567326
-0.550934,32.2725,-1,0.159335,-0.835782
0.46793,28.7904,1,0.15605,-1.01948
-0.70167,20.9867,1,0.149585,-1.14471
0.561353,16.8299,-1,0.151058,-0.0943515
0.309647,16.0806,1,0.152115,0.252535
-0.940357,44.2209,-1,0.167771,-0.207412
-0.537076,52.3596,1,0.17364,0.0526613
-0.325491,17.7791,1,0.151442,-0.209835
-0.305004,29.0902,1,0.170488,1.22943
-0.947625,21.1207,-1,0.162728,0.529366
-0.949022,37.9382,1,0.176799,0.670793
0.534437,31.2424,1,0.16945,0.90813
0.627561,38.5133,-1,0.163502,-0.691944
0.451588,13.7139,1,0.153157,0.951102
-0.619649,25.0038,-1,0.153353,-1.05819
-0.657161,15.6776,-1,0.159033,1.50617
-0.785356,24.7137,-1,0.162503,0.582764
-0.665329,47.8276,-1,0.166402,-0.848253
-0.0860836,17.2652,1,0.163335,1.75045
-0.816846,43.2883,1,0.167416,-0.393429
-0.854079,57.4025,-1,0.175121,0.0284219
0.877095,41.7783,-1,0.166201,-0.387633
-0.638326,54.8208,-1,0.176346,0.34184
-0.164211,45.9692,-1,0.166549,-0.6772
-0.711044,21.3462,1,0.165271,1.48427
-0.650256,16.8351,1,0.148197,-0.621163
0.0728155,26.4653,-1,0.169232,1.32134
-0.565734,28.2555,-1,0.161019,-0.126674
0.726298,26.3401,-1,0.166758,1.05276
-0.839711,20.746,-1,0.161924,0.952671
-0.902863,43.6387,1,0.176068,0.651898
-0.35366,45.7886,-1,0.177862,1.01396
0.794796,31.8843,-1,0.171105,1.16112
-0.426097,47.6922,1,0.174086,0.369482
0.0698994,10.359,1,0.141886,-0.00796653
-0.679228,48.8611,1,0.17738,0.818232
-0.789168,19.7899,-1,0.157324,0.456528
0.848189,35.5449,1,0.16394,-0.330364
0.520148,21.9507,-1,0.153263,-0.616882
-0.276701,31.83,-1,0.171906,1.17142
-0.604104,15.413,-1,0.148695,-0.206226
-0.427169,52.9522,1,0.169879,-0.551342
0.0096506,28.0162,1,0.171236,1.42652
-0.819992,23.2585,-1,0.162561,0.751605
0.348391,41.2391,-1,0.164607,-0.681952
-0.703582,16.5016,1,0.151043,-0.0294854
0.339706,55.7168,1,0.17463,0.0350732
0.354303,22.5326,1,0.160992,0.587585
-0.164157,13.5159,-1,0.1475,0.0479353
-0.0246757,32.2586,1,0.165288,0.151989
-0.945037,18.8567,-1,0.158996,0.428712
-0.765518,16.0137,1,0.15097,0.0679426
0.900808,16.8949,1,0.150037,-0.209561
0.633752,24.0929,-1,0.154654,-0.701262
0.408177,49.8677,-1,0.166526,-0.919765
-0.727686,35.0769,1,0.159775,-1.06855
-0.852679,11.5556,1,0.140929,-0.535873
-0.782368,14.2986,-1,0.157766,1.70164
0.858526,22.2558,1,0.167149,1.39641
-0.848306,17.2214,-1,0.147454,-0.755324
-0.386352,32.3467,1,0.172958,1.28066
-0.345839,25.9791,-1,0.156166,-0.661533
-0.854148,54.7464,1,0.172421,-0.228699
-0.158866,20.1525,-1,0.158561,0.546955
0.121032,11.8169,1,0.152018,1.26432
-0.779216,16.4671,1,0.151066,-0.0182924
-0.393863,11.4902,-1,0.14005,-0.723267
0.568455,47.3652,1,0.170766,-0.112848
-0.390213,23.5067,-1,0.162561,0.692939
-0.564812,43.5277,-1,0.164373,-0.899345
0.0939557,14.0824,1,0.157199,1.4994
0.825302,41.7758,-1,0.175344,0.920902
0.720627,47.6511,1,0.176812,0.814702
-0.810731,31.3411,-1,0.167885,0.671852
-0.422048,42.9094,-1,0.170953,0.194087
0.181836,28.8344,-1,0.171739,1.41522
-0.657517,50.6374,1,0.178971,0.94949
-0.0643403,15.1391,1,0.143441,-1.083
0.0442079,59.9977,1,0.179445,0.538902
-0.432836,26.4501,-1,0.160051,-0.0734145
-0.878276,37.6862,-1,0.165731,-0.200494
-0.261823,18.0787,-1,0.162668,1.52501
-0.320655,30.5648,1,0.172234,1.33434
0.405478,34.7934,1,0.170947,0.783864
-0.655576,53.4754,-1,0.174005,0.0527277
0.574035,26.4213,-1,0.163445,0.480395
-0.450731,32.8754,-1,0.170274,0.852015
-0.797849,56.2715,1,0.173963,-0.0982918
-0.720356,12.8959,-1,0.150902,0.837928
0.775534,32.96,-1,0.170985,0.965228
0.811821,16.3182,1,0.149859,-0.203116
-0.84257,50.5185,1,0.175118,0.348603
-0.160144,16.7692,-1,0.159799,1.33571
-0.174283,48.3311,1,0.178798,0.994008
-0.792192,44.4779,1,0.168803,-0.262221
-0.735373,24.7651,1,0.155207,-0.72038
-0.780591,13.76,1,0.145259,-0.455564
0.374296,21.954,1,0.167105,1.58466
-0.620174,54.2829,-1,0.17071,-0.505904
-0.70518,13.622,-1,0.147784,0.0749544
-0.85736,22.01,-1,0.16392,0.983069
0.0470761,19.8381,1,0.161835,1.10485
-0.811548,44.7043,1,0.167917,-0.411342
-0.187395,15.2222,-1,0.154304,0.78068
-0.4456,29.7081,-1,0.168996,0.959382
0.088642,27.9885,-1,0.169562,1.21509
-0.811388,24.5986,-1,0.164301,0.858038
0.618651,13.2902,-1,0.14924,0.419803
-0.953189,13.5758,-1,0.150363,0.237923
-0.806519,33.823,-1,0.16541,0.0290255
-0.843684,21.9097,-1,0.157546,0.113681
0.0496307,29.5237,-1,0.172161,1.42259
-0.385452,30.4342,-1,0.172488,1.38723
-0.633833,31.9184,-1,0.171435,1.14744
0.18533,25.0147,-1,0.163602,0.657336
-0.924518,32.6284,-1,0.17139,0.648726
-0.887099,19.4422,-1,0.151203,-0.438041
-0.931285,53.5647,1,0.179466,0.496664
-0.302094,24.8551,-1,0.165495,0.964899
-0.379329,22.8314,-1,0.160816,0.502878
0.942884,10.4161,1,0.143289,0.119566
-0.337296,58.2252,-1,0.170362,-0.724687
0.0152359,59.6563,-1,0.174478,-0.162114
0.426992,11.7094,1,0.142203,-0.39466
-0.130341,35.2502,1,0.16846,0.370271
-0.212421,15.98,-1,0.161296,1.72565
-0.535678,26.698,1,0.168281,1.1881
-0.107011,26.9246,1,0.159688,-0.188177
0.035931,35.7151,1,0.164035,-0.352336
-0.0315934,26.8374,1,0.166541,0.876672
-0.277987,26.9925,-1,0.169107,1.25984
-0.388825,13.8191,-1,0.141703,-1.07366
-0.743478,23.1781,-1,0.163528,0.944331
-0.755816,22.6119,-1,0.164375,1.18514
-0.330479,13.4853,-1,0.146153,-0.181003
-0.524741,21.6606,-1,0.152697,-0.669799
-0.600586,27.915,-1,0.157762,-0.640722
-0.603489,53.334,-1,0.167728,-0.939572
0.454898,57.8082,1,0.180211,0.74758
-0.35393,44.8728,-1,0.177258,1.00436
-0.77943,41.6112,1,0.169821,0.116841
-0.718377,23.5749,-1,0.160853,0.445362
-0.391535,15.848,1,0.144608,-1.03575
-0.438866,49.4484,-1,0.177086,0.707337
-0.486735,14.2359,1,0.155734,1.25378
0.830036,47.4616,-1,0.178842,1.03787
0.723878,41.8444,1,0.175384,0.959516
-0.918532,17.619,-1,0.14793,-0.530746
-0.320566,19.0838,1,0.158009,0.637706
-0.892464,34.9692,-1,0.175347,1.08186
-0.555646,21.5896,-1,0.156482,-0.00850644
-0.843202,47.386,-1,0.168735,-0.405633
0.00147052,21.1428,-1,0.164887,1.34921
-0.225286,27.5336,1,0.16332,0.320325
0.842953,38.7921,1,0.176595,1.216
-0.635326,36.2863,-1,0.162421,-0.691363
-0.583716,20.3861,1,0.163772,1.36783
-0.061358,21.2158,-1,0.165412,1.43178
-0.785282,36.7713,1,0.162366,-0.782549
0.0294505,49.478,1,0.175011,0.413596
0.276868,19.6281,-1,0.156788,0.345737
0.0955316,36.3677,1,0.174775,1.19756
-0.283397,45.6781,-1,0.170855,0.00301069
0.773533,23.1062,-1,0.166904,1.51478
0.70932,30.1145,1,0.163001,-0.00280438
-0.0170786,14.373,-1,0.147487,-0.164837
-0.880497,14.1516,1,0.157717,1.29148
-0.169195,17.2426,1,0.151527,-0.0937118
-0.0952992,44.817,-1,0.175489,0.71591
0.681301,18.8481,-1,0.156026,0.38066
0.215676,36.7912,1,0.167085,0.039585
-0.91134,31.6971,1,0.168323,0.458383
-0.26053,22.271,1,0.160948,0.599302
-0.732459,14.0801,-1,0.142219,-1.12331
0.246782,41.5056,1,0.177957,1.29288
-0.572926,25.2959,1,0.154221,-0.931957
-0.677146,16.0982,-1,0.161837,1.87378
-0.0178357,48.2044,1,0.173263,0.212435
-0.93353,31.6961,-1,0.17139,0.649664
-0.896434,42.2649,-1,0.168669,-0.0859727
-0.232563,27.9682,-1,0.158589,-0.486269
-0.544822,15.4701,-1,0.152051,0.370306
0.0954003,35.5621,1,0.162392,-0.599336
-0.860632,34.9186,1,0.168731,0.396084
-0.482352,30.4544,1,0.168905,0.877289
-0.410082,30.1276,1,0.168232,0.803823
-0.788177,15.9547,-1,0.148906,-0.31249
0.930224,20.1184,-1,0.149542,-0.584468
-0.0887692,35.4348,-1,0.16763,0.231521
-0.951022,33.1904,1,0.160808,-0.296381
-0.817821,13.8211,1,0.144102,-0.663456
-0.933664,52.1337,-1,0.171171,-0.179991
-0.72184,29.6043,-1,0.157215,-0.96322
0.0887671,20.9198,-1,0.162287,1.00099
0.0240795,24.9565,-1,0.160649,0.204339
0.154693,23.1238,1,0.156923,-0.156822
-0.8222,18.3582,1,0.149318,-0.702816
-0.948422,14.9872,-1,0.158889,0.765887
-0.194813,48.6847,-1,0.171581,-0.0612483
-0.806422,14.604,-1,0.154381,1.01526
-0.761284,33.7186,-1,0.16111,-0.711319
-0.876183,28.4883,-1,0.17155,1.21137
-0.714531,33.2591,-1,0.167994,0.507503
-0.363675,43.0449,-1,0.169455,-0.0445074
-0.367498,58.1182,1,0.179815,0.67596
0.0844003,32.9939,-1,0.170456,0.883749
-0.496584,29.8379,-1,0.161362,-0.236777
-0.145951,41.1922,-1,0.177463,1.24151
-0.72519,40.081,1,0.172932,0.728417
-0.930512,40.5065,1,0.165321,-0.312152
-0.894004,13.4392,-1,0.145245,-0.253555
-0.73217,20.9208,-1,0.154534,-0.249203
-0.218945,15.4048,-1,0.155106,0.871154
0.0249924,52.8512,1,0.180656,1.02327
-0.931024,48.5318,-1,0.179099,0.617994
-0.94892,38.2333,1,0.164266,-0.252168
0.911457,47.8322,1,0.168191,-0.369387
0.685203,35.3961,-1,0.172619,1.03152
-0.904747,24.6854,-1,0.167212,0.89924
0.6036,58.6271,-1,0.174404,-0.133969
-0.889905,25.9062,-1,0.155707,-0.571225
-0.722612,17.9652,1,0.150422,-0.455336
0.424626,14.5095,-1,0.155561,1.15438
-0.0165309,14.5485,1,0.158807,1.6421
-0.808685,21.1179,-1,0.156654,0.0981207
0.906655,18.1996,1,0.159639,0.751835
-0.711328,45.4348,1,0.173274,0.397995
-0.249062,14.5113,-1,0.143443,-0.915068
0.884412,46.7681,-1,0.17562,0.520361
-0.171696,43.9002,1,0.177401,1.05389
-0.611144,38.1065,-1,0.170398,0.456832
0.062878,47.5119,1,0.175378,0.565927
0.344832,44.5938,-1,0.167932,-0.377932
-0.370088,32.0046,1,0.164161,-0.00376933
-0.597175,18.1192,1,0.155268,0.378039
-0.892858,10.5438,1,0.152554,1.35021
-0.911035,41.3664,-1,0.17535,0.651118
-0.816014,25.6729,1,0.166759,1.10698
-0.832716,47.9167,1,0.166213,-0.847187
-0.257165,52.8458,1,0.16928,-0.636655
0.715787,52.1432,-1,0.180685,1.14098
0.589154,34.0622,-1,0.172587,1.11193
0.244873,21.0587,-1,0.165901,1.49147
-0.911736,19.9724,1,0.165578,1.14644
-0.419231,45.5043,1,0.176328,0.819089
-0.875276,50.3688,1,0.177961,0.656698
0.22018,55.6879,-1,0.182428,1.13157
0.135264,34.736,1,0.159867,-0.945233
-0.807109,25.818,1,0.156833,-0.567308
0.0621845,22.8004,1,0.16301,0.852107
-0.157648,18.6499,-1,0.153549,-0.0146804
-0.631373,12.7382,-1,0.147272,0.224403
-0.843413,18.0432,1,0.157831,0.760675
-0.800512,29.656,-1,0.172525,1.58792
0.859651,13.6848,-1,0.151707,0.631629
0.799193,29.3589,1,0.160109,-0.412526
-0.424589,41.1085,-1,0.172669,0.565973
-0.932025,30.359,1,0.172138,0.79577
-0.934233,19.9225,-1,0.15932,0.408876
-0.796667,20.1187,1,0.1642,1.56181
-0.790686,19.7778,1,0.157053,0.4104
0.517773,55.7841,-1,0.172261,-0.327329
-0.826192,53.8512,-1,0.171154,-0.40218
-0.546884,21.2934,-1,0.155181,-0.183484
0.935871,48.3947,1,0.170472,-0.121938
-0.0262411,39.4581,1,0.175695,1.10944
-0.697724,14.1284,-1,0.154235,1.09028
-0.741274,34.8952,1,0.171413,0.899733
-0.215102,24.3156,-1,0.159657,0.126668
0.84071,25.7212,1,0.159764,-0.0313369
-0.843763,27.7399,-1,0.156329,-0.808288
0.0488827,22.8881,1,0.152365,-0.894587
0.175352,24.5937,1,0.15313,-0.996816
-0.240263,11.8363,-1,0.156242,1.95353
-0.907262,15.6424,1,0.155179,0.601677
-0.114191,29.8475,1,0.157149,-0.928916
-0.92017,56.7634,1,0.173045,-0.163701
0.0279698,40.8657,1,0.177943,1.31439
-0.0739778,45.575,-1,0.168444,-0.374115
0.654227,28.0838,-1,0.170494,1.39972
0.38488,35.602,-1,0.167617,0.217214
-0.44244,33.8783,-1,0.160376,-0.801157
-0.549558,24.9602,-1,0.168465,1.42265
0.896245,30.3933,-1,0.166226,0.356434
-0.0324082,39.008,1,0.170392,0.372933
0.131347,49.3004,-1,0.168189,-0.604606
0.360326,20.8957,1,0.158075,0.356764
-0.860027,26.7216,1,0.160221,-0.0703451
-0.836834,34.127,-1,0.171317,0.869457
0.019153,19.6007,-1,0.156742,0.348557
-0.210608,26.9971,-1,0.161729,0.129894
-0.0174034,33.307,-1,0.165855,0.140798
0.237147,11.9972,1,0.155726,1.818
-0.0328868,48.463,1,0.179956,1.15215
0.631638,17.5729,-1,0.16122,1.44606
0.547346,26.8863,1,0.164183,0.53579
-0.240153,14.4091,1,0.151856,0.555849
-0.499873,27.6782,1,0.171128,1.49003
-0.240369,21.777,-1,0.167434,1.66452
-0.370491,20.2804,-1,0.15461,-0.114471
-0.617315,18.4901,1,0.149512,-0.708124
-0.500189,13.0151,-1,0.146685,0.0378579
0.636475,15.8674,-1,0.160929,1.75715
-0.425852,22.2202,-1,0.151457,-0.966033
-0.668688,36.0544,1,0.173038,1.03441
0.907476,23.3247,1,0.164389,0.707138
-0.192269,12.956,1,0.156553,1.62614
0.750893,40.0444,-1,0.172623,0.686379
-0.554315,19.97,-1,0.15271,-0.39506
0.650667,17.8467,1,0.157132,0.751268
-0.46568,26.8867,-1,0.167902,1.08816
-0.950317,45.467,1,0.165029,-0.428699
-0.772982,42.8966,-1,0.178322,1.3728
-0.914978,17.0539,-1,0.16102,0.986829
-0.397643,44.9483,-1,0.17433,0.562536
-0.796143,38.9627,1,0.168959,0.179864
-0.822001,30.0996,-1,0.172579,1.47127
0.130927,49.4942,1,0.178977,0.960165
0.042801,33.3646,1,0.167636,0.408862
-0.0491121,11.0815,-1,0.14503,0.309602
-0.589822,23.5364,-1,0.16863,1.64199
-0.623061,28.0731,1,0.16175,0.0142491
-0.253175,26.0081,1,0.166014,0.902177
-0.809431,56.8213,-1,0.180438,0.873017
0.183091,40.3472,1,0.164053,-0.703248
-0.45766,28.9513,1,0.162586,0.0522346
-0.313593,38.1959,1,0.175135,1.11757
0.714083,19.8406,1,0.154527,-0.0601993
0.765895,54.0452,-1,0.169511,-0.723595
-0.618876,42.8942,-1,0.169615,-0.01082
-0.685059,19.0064,-1,0.151919,-0.376378
-0.71706,26.0148,-1,0.167569,1.21801
-0.448532,13.3934,-1,0.144959,-0.37183
0.952433,31.5244,1,0.167371,0.252421
-0.249877,36.0628,1,0.174188,1.14095
0.649593,19.4429,1,0.161123,1.10485
-0.815045,17.3458,1,0.150896,-0.232702
-0.804988,24.0672,-1,0.163737,0.843131
-0.044626,35.5756,-1,0.167648,0.230116
-0.209878,41.4502,-1,0.171861,0.419584
-0.695259,16.6233,1,0.149953,-0.255632
-0.397246,30.5392,-1,0.168712,0.814375
-0.540665,15.7759,1,0.149162,-0.202852
0.313305,11.4116,1,0.139755,-0.755925
0.281021,15.9854,1,0.153804,0.541453
-0.1172,27.6759,1,0.162179,0.126425
0.0608048,25.732,1,0.159797,-0.0283523
-0.612862,37.6099,1,0.167685,0.0708565
0.0808279,44.5883,-1,0.171025,0.0946288
-0.613513,18.3164,1,0.15964,1.0605
-0.758554,25.8353,1,0.16196,0.331581
-0.836415,28.1772,-1,0.168373,0.995075
-0.829012,19.4236,1,0.160866,1.03531
-0.90378,38.9229,1,0.16528,-0.297302
-0.930291,42.564,1,0.169228,-0.028941
-0.62913,12.2248,-1,0.14993,0.840027
-0.833809,30.4562,-1,0.160094,-0.497865
-0.566742,12.4643,-1,0.143649,-0.357919
-0.507028,13.902,-1,0.151478,0.629671
-0.662367,24.471,1,0.160322,0.224735
0.29968,52.6104,-1,0.17732,0.585577
-0.864103,28.0587,-1,0.169163,1.01474
-0.679445,42.0139,1,0.172674,0.531905
0.271842,35.6891,-1,0.17515,1.32303
-0.606218,31.9616,1,0.171258,1.10653
0.880685,23.5147,-1,0.168686,1.32103
0.65727,39.1595,1,0.168123,0.0202644
-0.940929,14.3034,1,0.145407,-0.281615
-0.534133,21.364,1,0.158294,0.327657
-0.425057,31.0549,-1,0.161671,-0.311045
0.218841,49.7706,1,0.178548,0.885059
-0.327396,15.9349,1,0.148943,-0.266909
-0.952929,33.626,-1,0.174818,0.662522
-0.523669,25.8306,1,0.154197,-0.99652
